Fn,vs,Ff
101.569068752924,-0.0358703225345975,-46.8810820756295
98.9704135451187,-0.0129927630490266,-48.6559057161536
98.9002715285117,0.0120331570316844,47.5936558778165
99.4000556760031,0.113633128468824,37.3146153662827
99.1483384525847,-0.0686773118719217,-41.0278465562515
101.709952028718,0.0471682863442773,45.4544490647284
98.2052550272672,0.0288342465455934,44.5269849866865
100.370667020826,0.139185483504681,35.4189409938852
98.6515956008709,-0.13455020101611,-35.033851257431
101.353623078692,0.00534948075737676,51.2626638753764
100.008802461638,0.124809514455416,36.0768586737308
101.997317916103,0.280923185356508,27.9402434815499
99.4216286050715,-0.0232184861775627,-44.2663825525163
98.8546423404832,-0.046460448989336,-45.7114002846462
99.5913564964108,0.0384317776712264,44.3654022531918
99.3346727215212,-0.0379827523353313,-44.768306289557
98.9184101278728,-0.0101778227545497,-47.5409278784531
99.7518927105312,-0.00759131283685486,-50.3394263912031
98.0233372982895,0.143930966613682,33.5328133347119
100.44122812028,0.203126291502473,30.9543275362645
101.204303027864,-0.0978201610050233,-38.7547705566115
101.053051101335,-0.0380699996153992,-44.3861602477536
101.305798158811,0.199285194124338,31.0780765455359
100.293854354419,0.163587024814945,33.6849705995985
101.170326656481,0.0559018891329504,42.8553828551446
98.8938479045034,-0.0338396621324276,-46.2955046298941
99.249545368077,0.0763647371585355,40.6238576361199
101.319656564086,0.0141571167263054,48.2538184514492
99.1618499661891,0.192813410297015,31.6528076644824
99.6102175682525,0.0670637909553334,42.2228018909264
101.448229193733,-0.0110111236999403,-49.2328217927611
101.964751153319,0.109659469334834,38.5822333734873
98.8147955007425,-0.039816310715508,-43.9590529856969
100.703446475811,0.237328741115302,30.0064008528572
98.9957978801592,-0.0473921019935258,-42.8878627533847
100.397752996366,0.158897088443884,33.3685656240097
101.202091063215,0.0526011997212057,44.404590691544
98.4202750851647,-0.246519755266207,-28.7548578895346
101.285768776506,-0.0852527942564522,-41.3716029659239
99.4180249776018,0.0257774911374408,43.8292861454603
100.803298923085,0.0496833731924583,43.9752326677409
100.969879027949,0.00828305622755246,51.1893019937102
101.031536602483,-0.154847786497645,-35.1419963098809
99.5565150542769,0.186315963313024,31.9915809270188
101.825378630003,-0.154600257382621,-33.3992172421559
100.291885469082,0.0433282396191631,45.9356688555992
101.398888216875,0.0102954219987465,49.3049594659602
99.1053812651929,-0.0570346099876642,-40.8717271817488
100.48929446061,0.0493062156693751,44.036110226149
101.853873863228,-0.134802503597085,-35.5340010890215
100.001995566416,-0.0363808954647374,-44.3744051970081
101.61866591876,-0.150264112890915,-34.452586209549
101.537555754039,-0.0208235444349971,-47.1577843878107
98.5938600917736,-0.0116972567751873,-47.4183203079612
100.479263709043,0.122620898517007,35.3272870223008
99.0424947175777,0.0494943144464081,44.5640380201611
101.3759980459,-0.115421883476858,-38.2686096980996
98.784819674925,0.125755551743134,35.9118648022453
99.2154064911106,0.145253241673925,34.8627934620279
99.9331782709371,-0.20768114851631,-29.8937135049903
99.3512481754841,-0.0176488004066557,-48.344267099231
98.6361902188896,-0.0850225794307347,-38.9327523042006
98.9475191329042,0.0279045918708163,45.0132653844751
100.808946530672,0.0597093730506104,42.7320635370966
101.889222222754,-0.128940788194516,-36.854751670377
100.574792197686,0.0057563641728834,49.6732902609956
99.6075335920323,-0.127902689177965,-34.7655917208719
100.52772319191,-0.00562272315001003,-49.484714444256
101.940946557659,-0.0209680283172198,-47.4272408697446
100.237909623949,0.0192101558519392,46.1533338940898
101.734367663369,0.0992332288990974,38.8857061811408
100.881372824003,0.0576244193778696,42.684840616469
99.9361540672494,0.130578377155815,35.7301593476749
99.5814650958208,0.138321391556811,34.3678239175381
101.968701209981,0.130368137352944,35.7058006522367
99.6094064677438,-0.0125812180556037,-47.8917055056589
101.605392492138,-0.152064632561286,-35.4731114166473
101.981527106072,0.06718416006635,42.1552034236946
100.612653124379,0.00228442900561173,49.3670860047706
100.268577447592,0.0429989596952203,43.2711948572518
100.984421877676,0.163124241928948,32.3691220362001
101.847975067665,0.00826035911582753,48.3368034155514
98.1210806536791,0.11934838620052,35.9348711472017
100.785257853645,-0.107106191874608,-37.9182412758611
100.078864631684,0.131890220931254,36.0514956440127
98.2361222226579,-0.121000314119464,-36.5935828729996
101.560144932913,-0.107411490177333,-37.3029825866485
99.3208089700561,-0.0672560081842942,-42.2367735538918
98.9188047914845,0.0736462181575454,39.3423374296575
98.4557945679808,-0.106996069280028,-36.1956237155684
99.2436908538144,0.0334715119526138,44.4279655204188
98.913729288543,0.041188259525515,44.5810566757758
100.607988668868,0.0154120187534393,47.0369294313769
98.2646404983933,0.0554570697670329,42.2746555566269
99.1017255194437,-0.117284568845615,-36.6593606011869
99.1272809502435,0.10075866859622,37.9107825936601
101.520265038904,0.0113520280110208,49.6239483697926
99.7773214347969,0.0730050867444302,39.7789557776057
101.023656483632,-0.098351178051884,-39.5197456790714
101.133063749616,0.0877599372594727,40.3710697575714
98.4557225547137,0.101414104094213,36.7426102927579
101.394386701918,-0.185353157634621,-32.8866855075575
100.399516383331,0.0865514396302755,39.1337566283129
98.1416938427312,-0.111493810592624,-36.5415827558623
100.055259340153,0.0685252427932931,42.0351857426287
98.4321841464622,0.182221152843106,30.8559598093628
99.8035310147033,-0.162796673299559,-33.9168580466969
101.221617268032,0.026413674191525,46.3581964310942
100.803400291144,-0.112714618565917,-36.1561731051096
101.488942015686,-0.0559175859035221,-44.7195586835141
98.8787252456214,0.116100428559655,35.55599646925
101.834134384516,0.0242747664484533,46.6580662263181
101.160181427918,0.0240477484679373,48.2365601157342
99.80749843617,-0.082150039884702,-40.2893056583641
98.2363812507203,0.0346394724518109,44.6451743319017
100.963621211574,-0.0261133527366552,-46.0058596533184
98.7997016525574,-0.0101734999578756,-48.2619002678006
99.7087742044052,-0.0887043143828039,-38.9344469661142
98.6747611148491,0.074137709730535,40.0198995142235
101.006778363419,0.139220787088793,35.2358002909737
99.4734033665152,0.247390028937627,28.0502452672264
101.76727118096,0.0503919242690866,44.7374901435971
101.316223635115,0.0200981870646342,50.1148408034545
100.506363899821,-0.100705252750908,-38.7112088427795
100.60203054152,-0.0658963390849518,-41.9973494444218
100.906518129226,-0.0833229327511956,-39.3304059352361
101.510295737231,-0.111534259600817,-37.2403394234695
98.0574485757839,0.0667241351746617,40.0058247499702
99.177210507385,0.0795332803666102,40.1274084879993
98.719659514017,0.103749185434765,36.5396059964203
101.705177072792,-0.00204311926026771,-51.216962161612
98.2727217473081,0.0618953085869227,41.9459881400589
100.60507705906,-0.0177890086834182,-48.3248674190438
101.458488050134,0.177248256195541,34.0223054675342
101.267420695095,-0.0456589185359234,-44.2747120698602
100.173119784999,-0.122646737376364,-38.0756245887319
100.810081088614,0.0792950363598215,40.1241692862875
101.825738229042,-0.210994043184427,-30.6545242209402
99.7781686514939,-0.0799395126005953,-39.0448663145537
98.3415913232506,0.0566975092899232,42.5524879142418
98.229360590165,-0.000144289886256035,-47.0217435462832
100.517801944398,0.0623924666254747,41.5032136517195
101.184716265994,0.0126440831034675,49.2852846702046
100.764765331433,0.0680867794187539,41.6588278219799
99.3812314488607,-0.128741591386074,-35.9824255598945
101.787266668646,0.0218084852524728,47.8597362622459
101.815252100792,0.0783281930836874,39.9536301780064
98.2943825432328,-0.031056990872157,-45.1017875749438
98.8281277922923,0.0655324411572857,39.8418067256346
99.1821367846595,-0.197969931915418,-30.5621280189558
98.6073828892579,-0.186738818458719,-31.5562729578562
101.391642089255,-0.183235567102535,-33.1307222787098
99.0833260086053,0.0405187260061682,42.4437185456976
98.9112428192645,-0.0702456036560007,-39.1767280097274
99.2840928683558,0.149904602128464,34.5089834299572
100.287318544915,-0.138523374102593,-35.2052966464326
99.7663562246049,-0.0577110307096737,-43.1904944874095
99.8626496334604,0.0852969530087173,38.6031374711771
99.1161567490985,0.0477331178676579,42.7455839960895
100.701501273666,0.0302320074946896,45.3411310818301
101.634103595393,0.00429748293046916,50.6478276737101
100.988787776523,-0.0948853230057176,-39.2856987052465
99.0420460283342,0.0541608366255458,42.8253545530448
100.758551360296,-0.0821128258718891,-40.2354806333396
98.527322661902,-0.107190504844909,-36.2981537674992
100.340174461075,-0.175882536913901,-31.8617131013135
101.289304888741,0.0251941746175391,47.9712196475214
101.70343215207,0.0760979810218383,41.0737640615563
99.9705543938471,0.025442950225039,46.636484448445
100.619531593799,-0.0152833676937382,-47.5019351267543
101.560493911847,-0.0557410875209181,-44.0293220411307
100.154102297876,0.0677017656847446,41.6596654775464
101.90383007152,0.0469307182589951,44.0610589202999
101.892054495571,-0.0906881378407088,-40.1758266723948
98.4836495383225,-0.0189698759604886,-45.7236483762749
101.663062816163,-0.0843835890826002,-40.4499486162635
99.9985951113891,-0.0803611484220362,-41.6303368765476
100.332531872355,0.0467018093753898,44.2857280255348
100.79301570651,0.000456160956191707,49.5187426226577
98.1173293710174,0.0326090358603265,44.8869430545567
100.111530750955,0.120458671653349,36.8078780043703
98.1282913856799,-0.140411583207086,-34.2174467767946
101.308569291345,0.0205563555454331,47.9966522718377
99.3599448259287,-0.199119578942207,-31.6302120308643
101.386843835522,0.00284089339182698,48.8528903967284
98.9842782684244,0.193051540875233,31.2352353604212
101.750707516299,-0.000692445130187209,-50.7986976743077
98.1911491695403,-0.0338241647272311,-46.2308445071087
98.215910636681,0.0528265783681366,43.0639472124572
98.08247213648,0.105689959434016,36.9577942662397
100.725914056785,0.00147406166024418,49.8018655358073
100.394514106533,0.161476126691229,33.8665064238937
98.4561201380626,-0.0815854961856177,-40.1654627757658
98.2808540959478,-0.0199304020638472,-45.5877162890457
98.5440295544804,-0.0847371160164792,-38.4772463547807
98.3695938316953,-0.161631725794785,-32.5815405845759
98.9514751680292,-0.0491817594931569,-42.2753103729075
98.9745916504671,-0.0969301567007431,-39.1013330801646
98.4192888506356,-0.0474107920526903,-41.5888614320298
101.433411040915,-0.066616382519409,-41.6821560503176
100.792799064718,0.0478374683115003,43.1115406024536
100.934968533053,-0.104105813301215,-37.8178182689657
100.60212249782,-0.0820659090657572,-39.608373009169
100.065082263097,0.010112960601311,49.0168722651955
99.3055525403555,0.108398253686458,36.4133261770451
100.647104787114,-0.185452723738297,-31.5488140063113
98.0790586549153,0.0647732726433212,39.3823868997612
101.881491608053,0.132309337684571,35.5141093611279
98.4954420285873,-0.0517358965637975,-43.0634518671868
100.232472205436,0.0358643412179061,45.0331815995535
99.7111703821938,-0.0352315122780687,-44.4787684246656
99.0687762290968,0.013235992819972,47.8899873702285
101.014944296532,0.267358177719941,28.3656057978008
101.593505300023,-0.000756607544454132,-50.3245524660432
100.913776135831,0.0710302936661393,41.516570593361
101.753263361015,-0.0527877900600111,-43.7886009033082
99.0217098197512,-0.0345787066904499,-45.4306178582532
100.132652962435,0.0564557773734366,42.2836307509629
101.819019481505,-0.0801539144002075,-40.3924556533914
99.0709901457604,-0.185294678516823,-31.3638595061772
99.0003384823584,0.00532160174531869,49.27043849531
101.710690880957,-0.0436415217054889,-44.1541338062605
98.2743293942218,0.0280007472266163,43.6072188380956
100.366334136625,0.072911905956814,40.6269409020991
98.8131965814253,0.0900753095645828,38.8738328982163
100.543532795548,-0.132563829453186,-35.7149680321599
101.193481031321,-0.152457882848501,-34.9053550779085
100.603248543797,0.03063914256495,44.7947938104319
98.9334950722863,0.123740212643015,36.133146277129
98.4498495135332,0.0123568318221231,46.5639968176699
100.063062612784,0.0273939379550766,47.3320968902655
101.683160431995,0.152449750573379,34.6561641373778
99.9929117178214,-0.0261975762255705,-46.5673112988205
100.610079842993,0.101346429999008,39.4740658414133
101.669195215203,-0.0927736098446299,-39.3071001867806
100.039357814059,0.124368028622358,34.8725298861574
101.89676593521,-0.058948869758589,-44.0192946218561
98.7891157683893,0.149148173478654,33.1895132181647
98.4447399351557,-0.0805978094714268,-40.407391785648
99.683022733394,-0.136305158893729,-34.4986260911125
99.2459014306018,0.0680584962724148,40.1219575104838
100.775372683729,0.0437823622565729,45.2943293647206
98.367487333086,-0.0143267546672041,-45.8585644803999
99.6083544761482,-0.0341532504600556,-45.7272467136695
99.1807232161198,0.205781063406419,30.7370536346565
98.4222445229411,-0.0190203197452842,-46.2146315565456
98.620886483758,-0.0583618751528597,-41.6633864769076
98.0026346703444,0.170952537052387,31.5043559822239
99.1343816683135,-0.0390419817771038,-43.5724862054805
100.203243499918,-0.0690065363279797,-40.8473295911574
101.483608766015,-0.0448220701929093,-46.1551485644052
98.16901370133,0.0714376350099612,39.9245179623185
101.618887925865,-0.131573124828311,-35.6155808384593
101.671520367995,-0.182689617071797,-32.9781203410778
98.5492146337835,0.0535922465110155,41.1980958757306
98.6942886461389,0.0317575756440424,45.4823062183115
100.300734449871,0.016284234012427,48.4598173247748
100.424871730291,0.115911590583064,36.4525019982904
98.8577829616639,0.0128388058663602,47.8871240000129
100.079729020226,0.103945813330173,37.9939579815662
99.9596606496536,-0.0648296910104249,-41.7844849837181
100.779492844748,-0.00379812048876393,-50.8567418772075
99.6456873095511,-0.0199324818772115,-46.8774793870532
98.139106960399,0.0881669872015693,38.073401896147
99.1713262238741,-0.00561440709069334,-48.7250536604662
101.20576695111,-0.0841238869387399,-40.0177092960998
99.3860079622523,-0.0154843838086042,-48.3087928466057
98.3332637792955,0.118859467046427,35.908807415729
100.044425483771,-0.041490727923585,-43.6522359064218
99.4673336314091,-0.0658616762511396,-41.2330467466492
100.098960655768,0.0101227494558563,48.1643695022248
101.283985915964,-0.0317017471860981,-45.5054949661566
98.0644792075289,-0.145654658794687,-33.9185683464063
101.583818510559,0.132183450188479,35.8248508225788
100.425768832994,0.105705962894953,38.8450615454598
101.041744871361,-0.0587577796579298,-43.2214184121283
101.421387487508,0.0302221617932386,44.988271698569
99.5314737933271,0.0219462388420982,47.6490964451107
100.935493195125,-0.286139975927085,-27.594247472091
99.3279573304977,0.053555529658525,42.8509397839519
101.358998139499,-0.0342037309902017,-45.0934052768555
99.4868932320662,-0.0597858854736041,-39.6261905286065
101.312861080135,0.0418912708410303,45.3938175197188
